20314805, 0.2000, 0.1983, 7330.3, 0.000962, 0.000210
20318405, 0.2000, 0.1983, 7331.7, 0.000962, 0.000210
20322004, 0.2000, 0.1983, 7333.0, 0.000962, 0.000210
20325604, 0.2000, 0.1983, 7334.4, 0.000962, 0.000210
20329203, 0.2000, 0.1983, 7335.7, 0.000962, 0.000210
20332802, 0.2000, 0.1983, 7337.1, 0.000962, 0.000210
20336401, 0.2000, 0.1983, 7338.4, 0.000962, 0.000210
20340001, 0.2000, 0.1983, 7339.7, 0.000962, 0.000210
20343600, 0.2000, 0.1983, 7341.1, 0.000962, 0.000210
20347200, 0.2000, 0.1983, 7342.4, 0.000962, 0.000210
20350800, 0.2000, 0.1984, 7343.7, 0.000962, 0.000210
20354400, 0.2000, 0.1984, 7345.0, 0.000962, 0.000210
20358000, 0.2000, 0.1984, 7346.4, 0.000962, 0.000210
20361600, 0.2000, 0.1984, 7347.7, 0.000962, 0.000210
20365200, 0.2000, 0.1985, 7349.1, 0.000962, 0.000210
20368800, 0.2000, 0.1984, 7350.4, 0.000962, 0.000210
20372400, 0.2000, 0.1985, 7351.9, 0.000962, 0.000210
20376000, 0.2000, 0.1985, 7353.3, 0.000962, 0.000210
20379600, 0.2000, 0.1984, 7354.7, 0.000962, 0.000211
20383200, 0.2000, 0.1984, 7356.2, 0.000962, 0.000211
20386800, 0.2000, 0.1984, 7357.6, 0.000962, 0.000211
20390400, 0.2000, 0.1985, 7359.1, 0.000962, 0.000211
20394000, 0.2000, 0.1984, 7360.6, 0.000962, 0.000211
20397600, 0.2000, 0.1985, 7362.0, 0.000962, 0.000211
20401200, 0.2000, 0.1984, 7363.5, 0.000962, 0.000211
20404800, 0.2000, 0.1985, 7364.9, 0.000962, 0.000211
20408400, 0.2000, 0.1984, 7366.4, 0.000962, 0.000211
20412000, 0.2000, 0.1984, 7367.8, 0.000962, 0.000211
20415600, 0.2000, 0.1984, 7369.1, 0.000962, 0.000211
20419200, 0.2000, 0.1984, 7370.5, 0.000962, 0.000211
20422800, 0.2000, 0.1985, 7371.9, 0.000962, 0.000211
20426400, 0.2000, 0.1985, 7373.2, 0.000962, 0.000211
20430000, 0.2000, 0.1984, 7374.6, 0.000962, 0.000211
20433600, 0.2000, 0.1984, 7375.9, 0.000962, 0.000211
20437200, 0.2000, 0.1984, 7377.2, 0.000962, 0.000211
20440800, 0.2000, 0.1984, 7378.5, 0.000962, 0.000211
20444400, 0.2000, 0.1984, 7379.8, 0.000962, 0.000211
20448000, 0.2000, 0.1984, 7381.2, 0.000962, 0.000211
20451600, 0.2000, 0.1985, 7382.6, 0.000962, 0.000211
20455200, 0.2000, 0.1984, 7384.0, 0.000962, 0.000211
20458800, 0.2000, 0.1985, 7385.4, 0.000962, 0.000211
20462400, 0.2000, 0.1984, 7386.9, 0.000962, 0.000211
20466000, 0.2000, 0.1984, 7388.3, 0.000962, 0.000211
20469600, 0.2000, 0.1985, 7389.8, 0.000962, 0.000211
20473200, 0.2000, 0.1985, 7391.3, 0.000962, 0.000211
20476800, 0.2000, 0.1985, 7392.9, 0.000962, 0.000211
20480400, 0.2000, 0.1985, 7394.4, 0.000962, 0.000211
20484000, 0.2000, 0.1985, 7395.9, 0.000962, 0.000211
20487600, 0.2000, 0.1985, 7397.4, 0.000962, 0.000211
20491200, 0.2000, 0.1985, 7398.8, 0.000962, 0.000211
20494800, 0.2000, 0.1985, 7400.3, 0.000962, 0.000211
20498400, 0.2000, 0.1985, 7401.7, 0.000962, 0.000211
20502000, 0.2000, 0.1985, 7403.1, 0.000962, 0.000211
20505600, 0.2000, 0.1985, 7404.5, 0.000962, 0.000211
20509200, 0.2000, 0.1984, 7405.9, 0.000962, 0.000211
20512800, 0.2000, 0.1985, 7407.2, 0.000962, 0.000211
20516400, 0.2001, 0.3586, 7409.0, 0.000962, 0.000211
20520149, 0.2001, 0.3830, 7410.9, 0.000962, 0.000211
20523749, 0.2001, 0.1983, 7412.2, 0.000962, 0.000211
20527348, 0.2001, 0.1983, 7413.5, 0.000962, 0.000211
20530948, 0.2001, 0.1983, 7414.8, 0.000962, 0.000211
20534547, 0.2001, 0.1983, 7416.2, 0.000962, 0.000211
20538146, 0.2001, 0.1983, 7417.6, 0.000962, 0.000211
20541746, 0.2001, 0.1983, 7419.0, 0.000963, 0.000211
20545345, 0.2001, 0.1983, 7420.4, 0.000963, 0.000211
20548944, 0.2001, 0.1983, 7421.9, 0.000963, 0.000211
20552544, 0.2001, 0.1983, 7423.4, 0.000963, 0.000211
20556143, 0.2001, 0.1983, 7424.9, 0.000963, 0.000211
20559742, 0.2001, 0.1983, 7426.4, 0.000963, 0.000211
20563341, 0.2001, 0.1983, 7427.9, 0.000963, 0.000211
20566940, 0.2001, 0.1983, 7429.5, 0.000963, 0.000211
20570540, 0.2001, 0.1983, 7431.0, 0.000963, 0.000211
20574139, 0.2001, 0.1983, 7432.5, 0.000963, 0.000211
20577738, 0.2001, 0.1983, 7434.0, 0.000963, 0.000211
20581337, 0.2001, 0.1983, 7435.4, 0.000963, 0.000211
20584937, 0.2001, 0.1983, 7436.8, 0.000963, 0.000211
20588536, 0.2001, 0.1983, 7438.3, 0.000963, 0.000211
20592135, 0.2001, 0.1983, 7439.6, 0.000963, 0.000211
20595735, 0.2001, 0.1983, 7441.0, 0.000963, 0.000211
20599334, 0.2001, 0.1983, 7442.4, 0.000963, 0.000211
20602933, 0.2001, 0.1983, 7443.7, 0.000963, 0.000211
20606533, 0.2001, 0.1983, 7445.1, 0.000963, 0.000211
20610132, 0.2001, 0.1983, 7446.4, 0.000963, 0.000211
20613732, 0.2001, 0.1983, 7447.7, 0.000963, 0.000211
20617331, 0.2001, 0.1983, 7449.1, 0.000963, 0.000211
20620931, 0.2001, 0.1983, 7450.5, 0.000963, 0.000211
20624530, 0.2001, 0.1983, 7451.9, 0.000963, 0.000211
20628129, 0.2001, 0.1983, 7453.3, 0.000963, 0.000211
20631729, 0.2001, 0.1983, 7454.8, 0.000963, 0.000211
20635328, 0.2001, 0.1983, 7456.2, 0.000963, 0.000211
20638927, 0.2001, 0.1983, 7457.8, 0.000963, 0.000211
20642526, 0.2001, 0.1983, 7459.3, 0.000963, 0.000211
20646125, 0.2001, 0.1983, 7460.8, 0.000963, 0.000211
20649724, 0.2001, 0.1983, 7462.4, 0.000963, 0.000211
20653324, 0.2001, 0.1983, 7463.9, 0.000963, 0.000211
20656923, 0.2001, 0.1983, 7465.5, 0.000963, 0.000211
20660522, 0.2001, 0.1983, 7467.0, 0.000963, 0.000211
20664121, 0.2001, 0.1983, 7468.5, 0.000963, 0.000211
20667721, 0.2001, 0.1983, 7470.0, 0.000963, 0.000211
20671320, 0.2001, 0.1983, 7471.4, 0.000963, 0.000211
20674919, 0.2001, 0.1983, 7472.8, 0.000963, 0.000211
20678519, 0.2001, 0.1983, 7474.3, 0.000963, 0.000211
20682118, 0.2001, 0.1983, 7475.7, 0.000963, 0.000211
20685717, 0.2001, 0.1983, 7477.0, 0.000963, 0.000211
20689317, 0.2001, 0.1983, 7478.4, 0.000963, 0.000211
20692916, 0.2001, 0.1983, 7479.8, 0.000963, 0.000211
20696515, 0.2001, 0.1983, 7481.1, 0.000963, 0.000211
20700115, 0.2001, 0.1983, 7482.5, 0.000963, 0.000211
20703714, 0.2001, 0.1983, 7483.8, 0.000963, 0.000211
20707313, 0.2001, 0.1983, 7485.2, 0.000963, 0.000211
20710913, 0.2001, 0.1983, 7486.7, 0.000963, 0.000211
20714512, 0.2001, 0.1983, 7488.1, 0.000963, 0.000211
20718111, 0.2001, 0.1983, 7489.6, 0.000963, 0.000211
20721710, 0.2001, 0.1983, 7491.1, 0.000963, 0.000211
20725310, 0.2001, 0.1983, 7492.7, 0.000963, 0.000211
20728909, 0.2001, 0.1983, 7494.2, 0.000963, 0.000211
20732508, 0.2001, 0.1983, 7495.8, 0.000963, 0.000211
20736107, 0.2001, 0.1983, 7497.4, 0.000963, 0.000211
20739706, 0.2001, 0.1983, 7499.0, 0.000963, 0.000211
20743305, 0.2001, 0.1983, 7500.5, 0.000963, 0.000211
20746904, 0.2001, 0.1983, 7502.1, 0.000963, 0.000211
20750504, 0.2001, 0.1983, 7503.6, 0.000963, 0.000211
20754103, 0.2001, 0.1983, 7505.1, 0.000963, 0.000211
20757702, 0.2001, 0.1983, 7506.6, 0.000963, 0.000211
20761301, 0.2001, 0.1983, 7508.0, 0.000963, 0.000211
20764901, 0.2001, 0.1983, 7509.5, 0.000963, 0.000211
20768500, 0.2001, 0.1983, 7510.9, 0.000963, 0.000211
20772099, 0.2001, 0.1983, 7512.3, 0.000963, 0.000211
20775699, 0.2001, 0.1983, 7513.7, 0.000963, 0.000211
20779298, 0.2001, 0.1983, 7515.1, 0.000963, 0.000211
20782898, 0.2001, 0.1983, 7516.5, 0.000963, 0.000211
20786497, 0.2001, 0.1983, 7517.9, 0.000963, 0.000211
20790096, 0.2001, 0.1983, 7519.3, 0.000963, 0.000211
20793696, 0.2001, 0.1983, 7520.8, 0.000963, 0.000211
20797295, 0.2001, 0.1983, 7522.2, 0.000963, 0.000211
20800894, 0.2001, 0.1983, 7523.7, 0.000963, 0.000211
20804493, 0.2001, 0.1983, 7525.2, 0.000963, 0.000211
20808093, 0.2001, 0.1983, 7526.7, 0.000963, 0.000211
20811692, 0.2001, 0.1983, 7528.3, 0.000963, 0.000211
20815291, 0.2001, 0.1983, 7529.9, 0.000963, 0.000211
20818890, 0.2001, 0.1983, 7531.4, 0.000963, 0.000211
20822489, 0.2001, 0.1983, 7533.0, 0.000963, 0.000211
20826088, 0.2001, 0.1983, 7534.6, 0.000963, 0.000211
20829688, 0.2001, 0.1983, 7536.2, 0.000963, 0.000211
20833287, 0.2001, 0.1983, 7537.7, 0.000963, 0.000211
20836886, 0.2001, 0.1983, 7539.2, 0.000963, 0.000211
20840485, 0.2001, 0.1983, 7540.8, 0.000963, 0.000211
20844084, 0.2001, 0.1983, 7542.3, 0.000963, 0.000211
20847684, 0.2001, 0.1983, 7543.8, 0.000963, 0.000211
20851283, 0.2001, 0.1983, 7545.2, 0.000963, 0.000211
20854882, 0.2001, 0.1983, 7546.7, 0.000963, 0.000211
20858482, 0.2001, 0.1983, 7548.1, 0.000963, 0.000211
20862081, 0.2001, 0.1983, 7549.5, 0.000963, 0.000211
20865680, 0.2001, 0.1983, 7550.9, 0.000963, 0.000211
20869280, 0.2001, 0.1983, 7552.2, 0.000963, 0.000211
20872879, 0.2001, 0.1983, 7553.6, 0.000963, 0.000211
20876478, 0.2001, 0.1983, 7555.0, 0.000963, 0.000211
20880078, 0.2001, 0.1983, 7556.3, 0.000963, 0.000211
20883677, 0.2001, 0.1983, 7557.8, 0.000963, 0.000211
20887276, 0.2001, 0.1983, 7559.2, 0.000963, 0.000212
20890876, 0.2001, 0.1983, 7560.7, 0.000963, 0.000212
20894475, 0.2001, 0.1983, 7562.2, 0.000963, 0.000212
20898074, 0.2001, 0.1983, 7563.7, 0.000963, 0.000212
20901673, 0.2001, 0.1983, 7565.2, 0.000963, 0.000212
20905272, 0.2001, 0.1983, 7566.8, 0.000963, 0.000212
20908871, 0.2001, 0.1983, 7568.3, 0.000963, 0.000212
20912471, 0.2001, 0.1983, 7569.9, 0.000963, 0.000212
20916070, 0.2001, 0.1983, 7571.4, 0.000963, 0.000212
20919669, 0.2001, 0.1983, 7573.0, 0.000963, 0.000212
20923268, 0.2001, 0.1983, 7574.5, 0.000963, 0.000212
20926867, 0.2001, 0.1983, 7576.0, 0.000963, 0.000212
20930467, 0.2001, 0.1983, 7577.4, 0.000963, 0.000212
20934066, 0.2001, 0.1983, 7578.8, 0.000963, 0.000212
20937665, 0.2001, 0.1983, 7580.3, 0.000963, 0.000212
20941265, 0.2001, 0.1983, 7581.7, 0.000963, 0.000212
20944864, 0.2001, 0.1983, 7583.0, 0.000963, 0.000212
20948463, 0.2001, 0.1983, 7584.4, 0.000963, 0.000212
20952063, 0.2001, 0.1983, 7585.8, 0.000963, 0.000212
20955662, 0.2001, 0.1983, 7587.2, 0.000963, 0.000212
20959261, 0.2001, 0.1983, 7588.5, 0.000963, 0.000212
20962861, 0.2001, 0.1983, 7589.9, 0.000963, 0.000212
20966460, 0.2001, 0.1983, 7591.3, 0.000963, 0.000212
20970059, 0.2001, 0.1983, 7592.7, 0.000963, 0.000212
20973659, 0.2001, 0.1983, 7594.1, 0.000963, 0.000212
20977258, 0.2001, 0.1983, 7595.6, 0.000963, 0.000212
20980857, 0.2001, 0.1983, 7597.1, 0.000963, 0.000212
20984456, 0.2001, 0.1983, 7598.6, 0.000963, 0.000212
20988056, 0.2001, 0.1983, 7600.1, 0.000963, 0.000212
20991655, 0.2001, 0.1983, 7601.7, 0.000963, 0.000212
20995254, 0.2001, 0.1983, 7603.2, 0.000963, 0.000212
20998853, 0.2001, 0.1983, 7604.8, 0.000964, 0.000212
21002452, 0.2001, 0.1983, 7606.3, 0.000964, 0.000212
21006052, 0.2001, 0.1983, 7607.8, 0.000964, 0.000212
21009651, 0.2001, 0.1983, 7609.3, 0.000964, 0.000212
21013250, 0.2001, 0.1983, 7610.8, 0.000964, 0.000212
21016850, 0.2001, 0.1983, 7612.2, 0.000964, 0.000212
21020449, 0.2001, 0.1983, 7613.7, 0.000964, 0.000212
21024048, 0.2001, 0.1983, 7615.2, 0.000964, 0.000212
21027648, 0.2001, 0.1983, 7616.6, 0.000964, 0.000212
21031247, 0.2001, 0.1983, 7618.1, 0.000964, 0.000212
21034846, 0.2001, 0.1983, 7619.5, 0.000964, 0.000212
21038446, 0.2001, 0.1983, 7620.9, 0.000964, 0.000212
21042045, 0.2001, 0.1983, 7622.2, 0.000964, 0.000212
21045644, 0.2001, 0.1983, 7623.6, 0.000964, 0.000212
21049244, 0.2001, 0.1983, 7625.0, 0.000964, 0.000212
21052843, 0.2000, 0.1983, 7626.3, 0.000964, 0.000212
21056442, 0.2000, 0.1983, 7627.8, 0.000964, 0.000212
21060042, 0.2000, 0.1983, 7629.2, 0.000964, 0.000212
21063641, 0.2000, 0.1983, 7630.7, 0.000964, 0.000212
21067240, 0.2000, 0.1983, 7632.2, 0.000964, 0.000212
21070839, 0.2000, 0.1983, 7633.7, 0.000964, 0.000212
21074439, 0.2000, 0.1983, 7635.2, 0.000964, 0.000212
21078038, 0.2000, 0.1983, 7636.7, 0.000964, 0.000212
21081637, 0.2000, 0.1983, 7638.3, 0.000964, 0.000212
21085236, 0.2000, 0.1983, 7639.8, 0.000964, 0.000212
21088835, 0.2000, 0.1983, 7641.4, 0.000964, 0.000212
21092434, 0.2000, 0.1983, 7642.9, 0.000964, 0.000212
21096034, 0.2000, 0.1983, 7644.4, 0.000964, 0.000212
21099633, 0.2000, 0.1983, 7645.8, 0.000964, 0.000212
21103232, 0.2000, 0.1983, 7647.3, 0.000964, 0.000212
21106832, 0.2000, 0.1983, 7648.7, 0.000964, 0.000212
21110431, 0.2000, 0.1983, 7650.2, 0.000964, 0.000212
21114030, 0.2000, 0.1983, 7651.6, 0.000964, 0.000212
21117630, 0.2000, 0.1983, 7653.0, 0.000964, 0.000212
21121409, 0.2001, 0.5405, 7655.4, 0.000964, 0.000212
21125008, 0.2001, 0.1983, 7656.8, 0.000964, 0.000212
21128608, 0.2001, 0.1983, 7658.2, 0.000964, 0.000212
21132207, 0.2001, 0.1983, 7659.6, 0.000964, 0.000212
21135807, 0.2001, 0.1983, 7660.9, 0.000964, 0.000212
21139406, 0.2001, 0.1983, 7662.3, 0.000964, 0.000212
21143005, 0.2001, 0.1983, 7663.8, 0.000964, 0.000212
21146605, 0.2001, 0.1983, 7665.2, 0.000964, 0.000212
21150204, 0.2001, 0.1983, 7666.7, 0.000964, 0.000212
21153803, 0.2001, 0.1983, 7668.2, 0.000964, 0.000212
21157402, 0.2001, 0.1983, 7669.7, 0.000964, 0.000212
21161001, 0.2001, 0.1983, 7671.3, 0.000964, 0.000212
21164601, 0.2001, 0.1983, 7672.8, 0.000964, 0.000212
21168200, 0.2001, 0.1983, 7674.4, 0.000964, 0.000212
21171799, 0.2001, 0.1983, 7675.9, 0.000964, 0.000212
21175398, 0.2001, 0.1983, 7677.4, 0.000964, 0.000212
21178997, 0.2001, 0.1983, 7679.0, 0.000964, 0.000212
21182597, 0.2001, 0.1983, 7680.4, 0.000964, 0.000212
21186196, 0.2001, 0.1983, 7681.9, 0.000964, 0.000212
21189795, 0.2001, 0.1983, 7683.3, 0.000964, 0.000212
21193395, 0.2001, 0.1983, 7684.8, 0.000964, 0.000212
21196994, 0.2001, 0.1983, 7686.2, 0.000964, 0.000212
21200593, 0.2001, 0.1983, 7687.6, 0.000964, 0.000212
21204193, 0.2001, 0.1983, 7689.0, 0.000964, 0.000212
21207792, 0.2001, 0.1983, 7690.4, 0.000964, 0.000212
21211391, 0.2001, 0.1983, 7691.7, 0.000964, 0.000212
21214991, 0.2001, 0.1983, 7693.1, 0.000964, 0.000212
21218590, 0.2001, 0.1983, 7694.5, 0.000964, 0.000212
21222189, 0.2001, 0.1983, 7695.8, 0.000964, 0.000212
21225789, 0.2001, 0.1983, 7697.3, 0.000964, 0.000212
21229388, 0.2001, 0.1983, 7698.7, 0.000964, 0.000212
21232987, 0.2001, 0.1983, 7700.1, 0.000964, 0.000212
21236587, 0.2001, 0.1983, 7701.6, 0.000964, 0.000212
21240186, 0.2001, 0.1983, 7703.1, 0.000964, 0.000212
21243785, 0.2001, 0.1983, 7704.6, 0.000964, 0.000212
21247384, 0.2001, 0.1983, 7706.2, 0.000964, 0.000212
21250983, 0.2001, 0.1983, 7707.7, 0.000964, 0.000212
21254583, 0.2001, 0.1983, 7709.3, 0.000964, 0.000212
21258182, 0.2001, 0.1983, 7710.8, 0.000964, 0.000212
21261781, 0.2001, 0.1983, 7712.3, 0.000964, 0.000212
21265380, 0.2001, 0.1983, 7713.9, 0.000964, 0.000212
21268979, 0.2001, 0.1983, 7715.4, 0.000964, 0.000212
21272579, 0.2001, 0.1983, 7716.8, 0.000964, 0.000212
21276178, 0.2001, 0.1983, 7718.3, 0.000964, 0.000212
21279777, 0.2001, 0.1983, 7719.7, 0.000964, 0.000212
21283377, 0.2001, 0.1983, 7721.2, 0.000964, 0.000212
21286976, 0.2001, 0.1983, 7722.6, 0.000964, 0.000212
21290575, 0.2001, 0.1983, 7724.0, 0.000964, 0.000212
21294175, 0.2001, 0.1983, 7725.4, 0.000964, 0.000212
21297774, 0.2001, 0.1983, 7726.8, 0.000964, 0.000212
21301373, 0.2001, 0.1983, 7728.1, 0.000964, 0.000212
21304973, 0.2001, 0.1983, 7729.5, 0.000964, 0.000212
21308572, 0.2001, 0.1983, 7730.9, 0.000964, 0.000212
21312171, 0.2001, 0.1983, 7732.3, 0.000964, 0.000212
21315771, 0.2001, 0.1983, 7733.7, 0.000964, 0.000212
21319370, 0.2001, 0.1983, 7735.2, 0.000964, 0.000212
21322969, 0.2001, 0.1983, 7736.7, 0.000964, 0.000212
21326568, 0.2001, 0.1983, 7738.2, 0.000964, 0.000212
21330168, 0.2001, 0.1983, 7739.7, 0.000964, 0.000212
21333767, 0.2001, 0.1983, 7741.2, 0.000964, 0.000212
21337366, 0.2001, 0.1983, 7742.7, 0.000964, 0.000212
21340965, 0.2001, 0.1983, 7744.3, 0.000964, 0.000212
21344564, 0.2001, 0.1983, 7745.8, 0.000964, 0.000212
21348164, 0.2001, 0.1983, 7747.2, 0.000964, 0.000212
21351763, 0.2001, 0.1983, 7748.7, 0.000964, 0.000212
21355362, 0.2001, 0.1983, 7750.1, 0.000964, 0.000212
21358962, 0.2001, 0.1983, 7751.5, 0.000964, 0.000213
21362561, 0.2001, 0.1983, 7752.9, 0.000964, 0.000213
21366160, 0.2001, 0.1983, 7754.3, 0.000964, 0.000213
21369760, 0.2001, 0.1983, 7755.6, 0.000964, 0.000213
21373359, 0.2001, 0.1983, 7757.0, 0.000964, 0.000213
21376958, 0.2001, 0.1983, 7758.3, 0.000964, 0.000213
21380558, 0.2001, 0.1983, 7759.7, 0.000964, 0.000213
21384157, 0.2001, 0.1983, 7761.0, 0.000964, 0.000213
21387757, 0.2001, 0.1983, 7762.3, 0.000964, 0.000213
21391356, 0.2001, 0.1983, 7763.6, 0.000964, 0.000213
21394956, 0.2001, 0.1983, 7764.9, 0.000964, 0.000213
21398555, 0.2001, 0.1983, 7766.3, 0.000964, 0.000213
21402154, 0.2001, 0.1983, 7767.6, 0.000964, 0.000213
21405754, 0.2001, 0.1983, 7769.0, 0.000964, 0.000213
21409353, 0.2001, 0.1983, 7770.5, 0.000964, 0.000213
21412952, 0.2001, 0.1983, 7771.9, 0.000964, 0.000213
21416552, 0.2001, 0.1983, 7773.4, 0.000964, 0.000213
21420151, 0.2001, 0.1983, 7774.9, 0.000964, 0.000213
21423750, 0.2001, 0.1983, 7776.4, 0.000964, 0.000213
21427350, 0.2001, 0.1983, 7777.9, 0.000964, 0.000213
21430949, 0.2001, 0.1983, 7779.4, 0.000964, 0.000213
21434548, 0.2001, 0.1983, 7780.9, 0.000964, 0.000213
21438147, 0.2001, 0.1983, 7782.4, 0.000964, 0.000213
21441746, 0.2001, 0.1983, 7783.9, 0.000964, 0.000213
21445346, 0.2001, 0.1983, 7785.3, 0.000964, 0.000213
21448945, 0.2001, 0.1983, 7786.8, 0.000964, 0.000213
21452544, 0.2001, 0.1983, 7788.2, 0.000964, 0.000213
21456144, 0.2001, 0.1983, 7789.6, 0.000964, 0.000213
21459743, 0.2001, 0.1983, 7791.0, 0.000964, 0.000213
21463342, 0.2001, 0.1983, 7792.4, 0.000964, 0.000213
21466942, 0.2001, 0.1983, 7793.7, 0.000964, 0.000213
21470541, 0.2001, 0.1983, 7795.1, 0.000964, 0.000213
21474141, 0.2001, 0.1983, 7796.4, 0.000964, 0.000213
21477740, 0.2001, 0.1983, 7797.7, 0.000964, 0.000213
21481340, 0.2001, 0.1983, 7799.1, 0.000964, 0.000213
21484939, 0.2001, 0.1983, 7800.4, 0.000964, 0.000213
21488538, 0.2001, 0.1983, 7801.8, 0.000964, 0.000213
21492138, 0.2001, 0.1983, 7803.2, 0.000964, 0.000213
21495737, 0.2001, 0.1983, 7804.6, 0.000964, 0.000213
21499336, 0.2001, 0.1983, 7806.1, 0.000964, 0.000213
21502936, 0.2001, 0.1983, 7807.5, 0.000964, 0.000213
21506535, 0.2001, 0.1983, 7809.0, 0.000964, 0.000213
21510134, 0.2001, 0.1983, 7810.5, 0.000964, 0.000213
21513734, 0.2001, 0.1983, 7812.0, 0.000964, 0.000213
21517333, 0.2001, 0.1983, 7813.5, 0.000964, 0.000213
21520932, 0.2001, 0.1983, 7814.9, 0.000964, 0.000213
21524532, 0.2001, 0.1983, 7816.4, 0.000964, 0.000213
21528131, 0.2001, 0.1983, 7817.8, 0.000964, 0.000213
21531730, 0.2001, 0.1983, 7819.2, 0.000964, 0.000213
21535330, 0.2001, 0.1983, 7820.6, 0.000964, 0.000213
21538929, 0.2001, 0.1983, 7822.0, 0.000964, 0.000213
21542528, 0.2001, 0.1983, 7823.3, 0.000965, 0.000213
21546128, 0.2001, 0.1983, 7824.7, 0.000965, 0.000213
21549727, 0.2001, 0.1983, 7826.0, 0.000965, 0.000213
21553327, 0.2001, 0.1983, 7827.4, 0.000965, 0.000213
21556926, 0.2001, 0.1983, 7828.7, 0.000965, 0.000213
21560526, 0.2001, 0.1983, 7830.0, 0.000965, 0.000213
21564125, 0.2001, 0.1983, 7831.3, 0.000965, 0.000213
21567725, 0.2001, 0.1983, 7832.6, 0.000965, 0.000213
21571324, 0.2001, 0.1983, 7833.9, 0.000965, 0.000213
21574924, 0.2001, 0.1983, 7835.3, 0.000965, 0.000213
21578523, 0.2001, 0.1983, 7836.6, 0.000965, 0.000213
21582122, 0.2001, 0.1983, 7838.1, 0.000965, 0.000213
21585722, 0.2001, 0.1983, 7839.5, 0.000965, 0.000213
21589321, 0.2001, 0.1983, 7840.9, 0.000965, 0.000213
21592920, 0.2001, 0.1983, 7842.4, 0.000965, 0.000213
21596520, 0.2001, 0.1983, 7843.8, 0.000965, 0.000213
21600119, 0.2001, 0.1983, 7845.3, 0.000965, 0.000213
21603718, 0.2001, 0.1983, 7846.7, 0.000965, 0.000213
21607318, 0.2001, 0.1983, 7848.2, 0.000965, 0.000213
21610917, 0.2001, 0.1983, 7849.7, 0.000965, 0.000213
21614516, 0.2001, 0.1983, 7851.1, 0.000965, 0.000213
21618116, 0.2001, 0.1983, 7852.5, 0.000965, 0.000213
21621715, 0.2001, 0.1983, 7853.8, 0.000965, 0.000213
21625314, 0.2001, 0.1983, 7855.2, 0.000965, 0.000213
21628914, 0.2001, 0.1983, 7856.6, 0.000965, 0.000213
21632513, 0.2001, 0.1983, 7857.9, 0.000965, 0.000213
21636112, 0.2001, 0.1983, 7859.3, 0.000965, 0.000213
21639712, 0.2001, 0.1983, 7860.6, 0.000965, 0.000213
21643311, 0.2001, 0.1983, 7861.9, 0.000965, 0.000213
21646911, 0.2001, 0.1983, 7863.2, 0.000965, 0.000213
21650510, 0.2001, 0.1983, 7864.5, 0.000965, 0.000213
21654110, 0.2001, 0.1983, 7865.8, 0.000965, 0.000213
21657709, 0.2001, 0.1983, 7867.2, 0.000965, 0.000213
21661309, 0.2001, 0.1983, 7868.5, 0.000965, 0.000213
21664908, 0.2001, 0.1983, 7869.9, 0.000965, 0.000213
21668507, 0.2001, 0.1983, 7871.3, 0.000965, 0.000213
21672107, 0.2001, 0.1983, 7872.7, 0.000965, 0.000213
21675706, 0.2001, 0.1983, 7874.1, 0.000965, 0.000213
21679305, 0.2001, 0.1983, 7875.6, 0.000965, 0.000213
21682905, 0.2001, 0.1983, 7877.1, 0.000965, 0.000213
21686504, 0.2001, 0.1983, 7878.5, 0.000965, 0.000213
21690104, 0.2001, 0.1983, 7880.0, 0.000965, 0.000213
21693703, 0.2001, 0.1983, 7881.5, 0.000965, 0.000213
21697302, 0.2001, 0.1983, 7882.9, 0.000965, 0.000213
21700902, 0.2001, 0.1983, 7884.4, 0.000965, 0.000213
21704501, 0.2001, 0.1983, 7885.8, 0.000965, 0.000213
21708100, 0.2001, 0.1983, 7887.1, 0.000965, 0.000213
21711699, 0.2001, 0.1983, 7888.5, 0.000965, 0.000213
21715299, 0.2001, 0.1983, 7889.9, 0.000965, 0.000213
21718898, 0.2001, 0.1983, 7891.2, 0.000965, 0.000213
21722498, 0.2001, 0.1983, 7892.6, 0.000965, 0.000213
21726248, 0.2001, 0.5371, 7894.9, 0.000965, 0.000213
21729847, 0.2001, 0.1983, 7896.2, 0.000965, 0.000213
21733447, 0.2001, 0.1983, 7897.5, 0.000965, 0.000213
21737046, 0.2001, 0.1983, 7898.8, 0.000965, 0.000213
21740646, 0.2001, 0.1983, 7900.1, 0.000965, 0.000213
21744245, 0.2001, 0.1983, 7901.5, 0.000965, 0.000213
21747844, 0.2001, 0.1983, 7902.8, 0.000965, 0.000213
21751444, 0.2001, 0.1983, 7904.2, 0.000965, 0.000213
21755043, 0.2001, 0.1983, 7905.7, 0.000965, 0.000213
21758642, 0.2001, 0.1983, 7907.1, 0.000965, 0.000213
21762242, 0.2001, 0.1983, 7908.6, 0.000965, 0.000213
21765841, 0.2001, 0.1983, 7910.1, 0.000965, 0.000213
21769440, 0.2001, 0.1983, 7911.6, 0.000965, 0.000213
21773039, 0.2001, 0.1983, 7913.1, 0.000965, 0.000213
21776638, 0.2001, 0.1983, 7914.6, 0.000965, 0.000213
21780238, 0.2001, 0.1983, 7916.1, 0.000965, 0.000213
21783837, 0.2001, 0.1983, 7917.5, 0.000965, 0.000213
21787436, 0.2001, 0.1983, 7919.0, 0.000965, 0.000213
21791036, 0.2001, 0.1983, 7920.4, 0.000965, 0.000213
